e1x,e1y,e1z,e2x,e2y,e2z
0.17935833535037216,0.1446150440518343,0.9285408317731597,0.9474928697560899,-0.2884190986544791,-0.13810027260185553
0.184471670117845,0.21218264884511137,0.9069731693755647,0.9425400902683417,-0.31231800911498026,-0.11864079997792183
0.20409870739404773,0.3046175466193969,0.8624237661422883,0.9373616519284583,-0.33232978572349137,-0.10445117048137768
0.261862905252173,0.5445111026785344,0.7725268092669314,0.9313342341627235,-0.3586979567752926,-0.06286748031982664
0.2768658108159159,0.824929256798544,0.4927677877060256,0.950591985630697,-0.3100804167566606,-0.015000399951477778
0.2533253415500764,0.9673529025862072,-0.007391329096472909,0.9673785869013571,-0.25329954705451235,0.004243709074899421
0.27735434816327936,0.7989513773942681,-0.5336112596674459,0.9494360276454963,-0.31297259502560043,0.0248874299935091
0.2622892497569147,0.5655142754924843,-0.7713304292155635,0.9349667716392723,-0.34930442110515314,0.061834919963000876
0.18279162779496358,0.30131094729261637,-0.8601736971205858,0.9360643940203978,-0.342888774515996,0.07880823915139788
0.17352591804572465,0.22418561617803945,-0.8982890851047323,0.9386033551890429,-0.33054232683403073,0.09882060412189377
0.16546117143642194,0.16371833892552048,-0.9206792300916183,0.9438459010880115,-0.3099045542118555,0.11451673361614458
0.16578238440042425,0.13674887954716905,-0.9329058743199198,0.9498955397336684,-0.28563356694915454,0.1269327736480442
0.1713793942982917,0.12475158309766321,-0.9411301699084823,0.9554991710301399,-0.2599008200671062,0.13954532557259233
0.18013781791224753,0.11359439889415417,-0.9480052776594493,0.959993073360849,-0.2335934711922126,0.15442599948054186
0.18891237710045203,0.1012171865723875,-0.9541929232807883,0.9637482428603212,-0.20655262065565,0.16889446196938043
0.19454224960962654,0.0889515783547967,-0.9600807047263076,0.967437743747523,-0.1784482033401166,0.17950055904477427
0.19656033994190966,0.07749638085016845,-0.9656751852194388,0.9711838626133851,-0.14939871546241545,0.18569310385021282
0.19841120656142922,0.06483202820508067,-0.9703994210533351,0.9742073974155906,-0.11987235563229134,0.19118202105822346
0.2008821314763285,0.05107863034828244,-0.9739983072407052,0.9763352657308719,-0.09000090780746582,0.1966450749041532
0.2023358694540834,0.0377744530656606,-0.9766760722070484,0.9779143005825759,-0.059755416608417246,0.2002820783346471
0.20228687196521586,0.024939121576799908,-0.9785308720212116,0.9790223240359559,-0.029239336659147727,0.20164411776932337
0.2012393367357726,0.012629983453661526,-0.9794606708220281,0.979534091739245,0.0014052315445940873,0.20127341713420197
0.1991535781137,0.0012473688021204655,-0.9794842929389105,0.9794370680138171,0.0320638221905312,0.19918569503614242
0.19606844679899163,-0.009120108234077913,-0.97862529557485,0.978701550338683,0.0626311546857337,0.19550093050261902
0.1919368747413998,-0.020152994015590068,-0.9768968413204111,0.9773480835545706,0.09300408177270464,0.19010777034572893
0.18713055935664122,-0.03123799628059836,-0.9742344003175422,0.9753043129373754,0.1230831875919476,0.18339036533569436
0.18153301479257017,-0.040903168162760815,-0.9707408824149382,0.9725608516189598,0.15279942936271998,0.17543581243472176
0.17483134659390448,-0.04914679160353,-0.9665454101011981,0.9691647867356643,0.1820647717341443,0.16604829130409052
0.16777199400732354,-0.05698185569277207,-0.9615270802174166,0.9650067483149755,0.21086062470081882,0.15588384347756534
0.16188816897258293,-0.06864488258887834,-0.9552243863418952,0.9600078774178581,0.23918925754238093,0.14551073627737354
0.15985131558898774,-0.09523261947400595,-0.9460574043790901,0.9543102732549518,0.26689692340588317,0.134379814840374
0.1674548536494771,-0.1511899173389497,-0.9301521264495958,0.9479686191767518,0.29367352308435585,0.12292826727545135
0.19690108673996437,-0.25656911707984703,-0.8896080759737579,0.9407914174236086,0.3183712809071703,0.11640977792095153
0.25792088925064677,-0.47662912561824905,-0.8068617288625284,0.9244562175606967,0.3739124748754087,0.07463352427640312
0.2725000647814524,-0.8332489153936465,-0.4810723695995105,0.9521314842683584,0.30552035833301805,0.01014629533363326
0.26009276586106883,-0.9652862374523099,0.023924504004760143,0.9655812722941103,0.2600669062055563,-0.004243924075371547
0.2695604895438159,-0.797840724520958,0.5392280200735072,0.9514131741825581,0.30719418508695345,-0.021088021259279593
0.2610565033707925,-0.579097074029323,0.76152359892357,0.9367338585377399,0.3450851847390814,-0.0587017337273054
0.1935493258616682,-0.33704896145723867,0.8447449819690395,0.9365588256772555,0.3416608101156924,-0.07826529803897131
0.1884136874761893,-0.2580497699313303,0.8867363253613201,0.937582141160485,0.33231173295413957,-0.1025116613753632
0.18398910076950306,-0.1960680383573054,0.9112997358360431,0.9416507478295669,0.31343788857097277,-0.12268072024645135
0.1864929699014395,-0.1676252261640427,0.9242992375870177,0.9469719157284276,0.28994084888362015,-0.13848644327253565
0.19302864341882814,-0.15713279274045625,0.9323205073199359,0.9522868913151353,0.2643058443449684,-0.15261748679115708
0.2032829175375636,-0.14618208461580548,0.938977265148818,0.9562517373452749,0.23811418000924287,-0.16995367634349381
0.2161950147025486,-0.12688384601954839,0.9453302213296542,0.9585322706894244,0.21168422115926575,-0.19080271633069446
0.22817503938834366,-0.10360846056505515,0.9510962020481285,0.9601109518495697,0.184332474748436,-0.21025817199726288
0.2352462559831303,-0.08464589553583234,0.9562691821709037,0.9623382655175063,0.15552453907379254,-0.22297349722924859
0.23660082742441263,-0.07220173480255533,0.9611795015577511,0.9654662700796881,0.12566530256167255,-0.2282172497216148
0.23409814386419786,-0.06155315741802092,0.9658828355741667,0.968805189029697,0.09539274712178046,-0.22872850610646003
0.23030931384269135,-0.0476115165302402,0.9700024011757911,0.9716046348791908,0.06502665445123923,-0.2274993795423484
0.26525484831045476,0.0032188366612040994,0.964172949938367,0.9641660788865959,0.004061629903931436,-0.2652683084858987
0.2589854700908812,0.017714907607122812,0.9654867265522944,0.9657918738426267,-0.01707235363927897,-0.258755852418382
0.24901981996035769,0.032854696561125385,0.9670216770633461,0.968019531193128,-0.03793905895468474,-0.24798954621973424
0.236580819322286,0.04640196245475094,0.968447489583313,0.9704121828632533,-0.05850449455196445,-0.23425929963994
0.2234212979808239,0.05703548965949128,0.9694216397913105,0.972422463399973,-0.07890892314687356,-0.2194719447285439
0.20953041253372737,0.06390103137923221,0.9700855767693705,0.9739614518695664,-0.09925760194789997,-0.20383085813408802
0.1939765969645612,0.06546036810548217,0.9707948431180087,0.9750972977444033,-0.11958549562388483,-0.18677411268147529
0.17701677491235115,0.06408152771600718,0.9713011127215136,0.9757113875984044,-0.1398691181807416,-0.16859394381216153
0.16111411195319048,0.06401177919219342,0.9708548427768977,0.9754367006699293,-0.16007878491944838,-0.15132093577848213
0.14821137737111845,0.07618714494526005,0.9684121498221433,0.9743348047237539,-0.1801715311560716,-0.13494409088508075
0.14076661353666478,0.11431371804170773,0.9617886194158856,0.9726234881778262,-0.19984360724394046,-0.11860051807866442
0.13924231193006098,0.18569775684688267,0.9462445195992794,0.9707295684940409,-0.21837095509112206,-0.09999115372853795
0.15564262148531838,0.31632617887423997,0.9036826008099821,0.9679790876641842,-0.23659563950826337,-0.08389868419998757
0.1398746302182244,0.5334597769159081,0.8238488154878796,0.969321752486746,-0.24573478725741318,-0.005454767417351376
0.18038096097479145,0.8145342148914746,0.5513589127955609,0.9740363342202427,-0.22589089430621503,0.01505069727056642
0.2591016692011401,0.9657111241320507,-0.016323954967709404,0.9658497659159362,-0.2590526892110154,0.005092533031063941
0.20409407987290315,0.7875703526075811,-0.5814449738622662,0.9685816473493448,-0.24867582315028605,0.003150777452842901
0.15497784689948443,0.5597119026633935,-0.8098457004759876,0.9675590166923054,-0.2524182414163682,0.010704233633798648
0.1337967882029881,0.30638484412716005,-0.9070828843456251,0.9665406568901507,-0.2498277379509003,0.05818298659137439
0.12922438413966092,0.20391862378958772,-0.9401275756360704,0.9685070640501087,-0.23504600275259419,0.08214282363704106
0.13158590934484893,0.14928979216881805,-0.9544521100413358,0.9709939204000194,-0.21724024649542575,0.09988734578918075
0.13706926169275668,0.12116590042146788,-0.9618168537138586,0.9735151087357674,-0.19831380440836066,0.1137539803447314
0.1454825945662653,0.10670341011067827,-0.9661837629319374,0.9755653272858014,-0.17921189748687666,0.12710384729385732
0.1545314563645684,0.09702787045458934,-0.9693522474157542,0.9771789550550796,-0.15995619015146567,0.13976876271073868
0.16213120216083143,0.0889615856211843,-0.9720777930103046,0.9786080398970404,-0.14040953055091437,0.1503711008782758
0.16741936629446044,0.0798854347445896,-0.9747714536671662,0.979983269963102,-0.12054354601918761,0.15843624618611038
0.17134292621021174,0.06923220703686643,-0.9772946166222441,0.9811786021356582,-0.1004697112567422,0.16490720976083104
0.17463744284407115,0.05752877253646363,-0.979436286702213,0.9821012552426012,-0.08025714533716416,0.1703992813166657
0.17692364247556278,0.04626971548681582,-0.9811579317256113,0.9828513477033131,-0.0598818642574087,0.17440582172289504
0.17816827603619936,0.035457029702216834,-0.9824827472020312,0.983437051932599,-0.03937638017559361,0.17692107158387235
0.17841290968209114,0.025262416505559337,-0.9834135641263733,0.9838494392477056,-0.01877621783516622,0.1780104899599504
0.177218747069687,0.01625154314502011,-0.9840372780025032,0.9841599162411304,0.0018909453780071948,0.17727290709476387
0.17452831819008577,0.007688711787226934,-0.9843959190338789,0.9843626639026509,0.02258700807778152,0.17469966508431273
0.1709098102610794,-0.0007428066412152733,-0.9843906624686729,0.9843427929553284,0.04327627750207556,0.17086962796959224
0.16673795140591863,-0.010208435139822777,-0.9839416339607068,0.9840354152109447,0.0639375271816425,0.1660912226113113
0.16190348441377972,-0.01965741628032425,-0.983054514854859,0.9834449119521502,0.0845403922043172,0.16027796867120492
0.1562002053868301,-0.027691414592378883,-0.981798399844353,0.9825679522527546,0.10507640007320236,0.15335960795947715
0.14967249193727158,-0.035148218201417954,-0.980164202013034,0.9813822898836145,0.1255390647129934,0.14535729886655183
0.14283341513275902,-0.042693680899854064,-0.9780567869909003,0.979799678400537,0.14594823942400703,0.1367175980451555
0.13610294049442923,-0.0529694863499362,-0.9752706995046713,0.9778038945841984,0.16632129861486883,0.1274235824446853
0.13148521106805167,-0.07693615605288716,-0.9706731109098636,0.9753930480398211,0.18666020231778646,0.11733017815664575
0.13196228735919416,-0.12970823534368514,-0.9607994856319715,0.9726647995552926,0.20677376040023268,0.10567781089713052
0.15571793101038983,-0.275845574943762,-0.9215993959752132,0.9691332530274193,0.22718376995778336,0.09575109683059056
0.1365536965544337,-0.4711224116981991,-0.8567187063590681,0.966091422353607,0.25791392813596614,0.012156040813535295
0.20066140327416931,-0.8090952090173975,-0.5523584831311634,0.9698343379554433,0.24372004922663412,-0.004679158844695221
0.25238402866079995,-0.9672379254965389,0.02743642810055508,0.9676212106399672,0.25238046015466054,-0.0036463751542749434
0.2011346673814052,-0.7854423802159977,0.585341199813652,0.9693331420087814,0.24572755077792452,-0.003351207553437399
0.1577179479232845,-0.566050957466941,0.8049032801659021,0.9679229503993394,0.2508994172965569,-0.013215312727512923
0.1427548157122439,-0.33193471246970085,0.8969269783156067,0.9660377759831873,0.2511432907454887,-0.06081170024743625
0.1420038325580094,-0.23250938788890257,0.9318465985797961,0.9672538813099789,0.23806757545146823,-0.08799862845204315
0.14705902209614719,-0.17653754117988069,0.9476864680028598,0.9690982001781139,0.22119933745348022,-0.10917660702587167
0.15616832005930456,-0.1466258126057801,0.9554881788297722,0.9708548209659209,0.20291349099980435,-0.12754227447204428
0.16959291881243796,-0.1300831065617161,0.9594891889288957,0.9718349821387716,0.1843702742421302,-0.14678000363542515
0.18788715833778552,-0.11708719076391767,0.961287252697068,0.9714351282490061,0.16591662735572382,-0.16966279607132145
0.20879426163899278,-0.10663143378421235,0.9613574820576554,0.9698372323464501,0.147165770460556,-0.19431412393166095
0.22699335563458253,-0.09749520863730753,0.9609991144829361,0.9680637706856172,0.12777192626901981,-0.21570088257457146
0.23953256972642156,-0.0856154644913428,0.9614977208052903,0.966894271453571,0.10782474888730595,-0.2312775202168549
0.24845086004506048,-0.0692771130490183,0.9625541876366508,0.9660525120343065,0.08756459701128559,-0.24305346190181532
0.2560340321116665,-0.05086043314513563,0.9632924883249506,0.9651422847033982,0.06706865010199707,-0.2529864946019861
0.2627584040114302,-0.03276923298845161,0.963399612756779,0.964123304394438,0.046321109515074864,-0.26138211250359555
0.14637149199038163,-0.007483857876657434,0.9892013719589118,0.9892280386512461,0.0028822401832110075,-0.1463542969568549
0.1440932835059981,-0.0004588109029652933,0.9894978965101464,0.989531701086483,-0.00784084769909773,-0.14410251091584275
0.14135462796803624,0.005328587267494648,0.9896844782824594,0.9897972606663173,-0.018539737461318966,-0.14127158565090042
0.13778098562270216,0.00911786063827022,0.9898402923577769,0.990065386952998,-0.029191715853293335,-0.13754407760114956
0.1335445159559182,0.010134548033102885,0.9899661474485588,0.990292019185405,-0.039804231402145625,-0.1331816049617129
0.1286444108671126,0.008724827787878264,0.9900602171122191,0.9904596748758652,-0.05040730609623879,-0.12825262545817664
0.12323039665328947,0.008282816106080915,0.9900573948941356,0.9905528868968729,-0.06107105947687292,-0.12278152937084272
0.11715235665366715,0.014612921138808611,0.9898923373236792,0.9906250751765315,-0.07186463926454428,-0.11617845779174478
0.10999136744579995,0.027087867749484094,0.9894763526174178,0.9907090253051929,-0.08283512053930688,-0.10786088254818343
0.10283357138638331,0.04947637957749584,0.9882480504685426,0.9906928977553547,-0.09407045707757804,-0.09837851107998223
0.09691536237210617,0.09310245390378631,0.9843610768325438,0.9905602312353092,-0.1054774435971514,-0.08754962699669505
0.09256224722167501,0.17200917373896465,0.972484190764243,0.9904342549410907,-0.11669901929285369,-0.07362965119686912
0.07012629488053752,0.21222195272809105,0.9648509624284187,0.9910564824118607,-0.12585821471109923,-0.04434815057208356
0.019071257054467383,0.5146451718762745,0.8543105603234102,0.990832563393552,-0.12435337052798227,0.052792713107901915
0.11252807934337677,0.8664726081998692,0.48636974355470275,0.9882260696874621,-0.1486576682485261,0.036195757499778256
0.2800110875471521,0.9595876942966164,-0.02799275301876909,0.9599941087560003,-0.27995952208913305,0.005828991799350436
0.1302278447969654,0.8368251333957247,-0.5317324780629357,0.9852472531033585,-0.169284025915467,-0.0251151114299364
0.05095820726521476,0.5623110941685235,-0.8242625710962689,0.9882435423829059,-0.14766027564768025,-0.03963765803042323
