e1x,e1y,e1z,e2x,e2y,e2z
0.007364869118912498,-0.02834716901559362,-0.9968339490924892,0.9954619718628139,0.09504639011475617,0.0046525585597395796
0.008862939466907485,-0.03758833628833277,-0.9942623515428529,0.9924352420829298,0.12269709534033817,0.004208689444533263
0.010611027931806185,-0.047893321667088574,-0.9908769687448088,0.9886831376854797,0.14998168334420064,0.003338849747272341
0.01308346707179451,-0.06002343337364578,-0.9865922572132781,0.984243326539457,0.1768044164187682,0.0022961919263861947
0.016033099129177737,-0.07416966390094983,-0.9813230888014254,0.9791746029452608,0.20301888885795213,0.0006539983740799112
0.020446313961362757,-0.09313895579429603,-0.9746940430054436,0.9735361469775811,0.22852870245345824,-0.0014151618226537336
0.02601473115752001,-0.1151808561085997,-0.9665124947650876,0.9674020048138642,0.25321186522099465,-0.004136712876356396
0.0377878272900235,-0.16076951092432729,-0.9539312549560756,0.9607816309985802,0.2771710285456964,-0.008653234691657803
0.05524418945980871,-0.20982870770257248,-0.93425585283546,0.9540992142924682,0.29929583229062245,-0.01080250248591988
0.13407953172821555,-0.31691021024950683,-0.9166659669896832,0.9310520154371423,0.3647471417902566,0.010083010774253642
0.2616703537931077,-0.6633724177414186,-0.7010451299554178,0.9350650438100025,0.35420557197420066,0.013848343836992606
0.30263777615697895,-0.9471838398091652,0.10542988216464168,0.9527241069642232,0.3037852833362625,-0.005592641373289235
0.20232340958738557,-0.5557014756381535,0.8061852838525803,0.9462046257145084,0.3232367371160124,-0.014656672714547254
0.1074646833494308,-0.3242132061625015,0.9347182646072361,0.946218786295704,0.32350932213409156,0.0034244639617506778
0.055430840506439746,-0.19523593331348213,0.9196132813518003,0.9489790646729305,0.3151894102198097,0.009714447888517504
0.04241600784252518,-0.1579722269704864,0.9409438819024086,0.9525657987775679,0.30422395754743164,0.008135272179393629
0.0317256150125028,-0.12212934113307769,0.9535491802860473,0.9580044853678393,0.28671223289097647,0.004847837226211276
0.02527912569457599,-0.09843263163913989,0.9627612908786317,0.9639949219588618,0.2659140330095686,0.0018754962313566772
0.020028942567246508,-0.0792479041663085,0.9704780081841621,0.9700116272139737,0.24305845730054712,-0.00017147704561988006
0.016481845151035554,-0.0641556469385373,0.9770101241312118,0.9757484661898382,0.21888484098118158,-0.002087370791512072
0.01335487768771702,-0.05137925794461418,0.98262658000003,0.9810636721449654,0.1936589338931969,-0.0032075724132195013
0.011123954622531582,-0.04061070734477955,0.9873805931215133,0.9858388824557758,0.16764236372450045,-0.004211380202416737
0.009181129039456469,-0.031038269315403502,0.9913480597270715,0.990003629053352,0.14096170781122172,-0.0047551437556294
0.007783488269773757,-0.02251413367177275,0.9945446438691625,0.9934947997041635,0.1137587102754528,-0.005199884349603998
0.006673430948785888,-0.014601233269398715,0.9969965820806306,0.9962686787422548,0.08613643349590992,-0.005406901309114409
0.005972087531380118,-0.007166037725417572,0.998711768076356,0.9982893659927524,0.058202402071527555,-0.005551768987701146
0.004847049839102306,0.007441233933785015,0.9999582599997436,0.9999864793450722,0.0018476004585896435,-0.004860812647387381
0.005161717138457438,0.014959782577735744,0.9996735830317669,0.9998174365277321,-0.01847217991499617,-0.004885916935666943
0.005673761500109321,0.022721709801228767,0.9990027015177729,0.999236228005622,-0.038781289911521036,-0.004792931659789948
0.006674850110347061,0.03102212139353113,0.9979234032383202,0.9982428222224012,-0.05905787590183054,-0.004840989095182381
0.00779786071462925,0.03992745641123107,0.9964144835900481,0.9968433012780429,-0.07925932622510606,-0.0046251382071434005
0.009622348739902451,0.04996307476384098,0.994417905224413,0.9950386283488005,-0.09938130880796779,-0.004635035420911076
0.011426510105797849,0.06124602253712283,0.991888869238377,0.9928434619551799,-0.11935373233301369,-0.004067755035933623
0.014386175862458734,0.0745686727526103,0.9886938721076503,0.9902527387698186,-0.13922729592331307,-0.003908123431484075
0.017222623490500643,0.0907097979346448,0.9846818983081164,0.987295782834874,-0.15887134635932296,-0.0026329645742775576
0.021959171679567537,0.11023176589481623,0.9795701551481854,0.9839416815106866,-0.17847934216500858,-0.0019727661464477523
0.027155100715413664,0.13808525542187364,0.9724446992778962,0.9802369502187654,-0.19782569522995858,0.0007181452478405604
0.03532979487150659,0.17048525143831278,0.9629269495167341,0.9760569741928994,-0.2174983062099836,0.0026962798797795662
0.05251271684346097,0.259823700223695,0.9377827946469424,0.97137682762019,-0.23727272105145125,0.011345246025372749
0.09612497802447606,0.391751808291501,0.908589722980412,0.963983652250009,-0.26566476970620995,0.01255979027213493
0.19590160917472896,0.6767764928562768,0.7096199068255646,0.9612679212136708,-0.27560408367037353,-0.0025244226590861556
0.26237634046392333,0.9588513319750955,-0.10819728910350732,0.964681155843253,-0.26336561947654796,0.005368243535772189
0.15907448457300605,0.5646809964844657,-0.809631350231523,0.9647146233273459,-0.2632304181365794,0.005953360901091897
0.079360027044963,0.34879309765251426,-0.9320586911600811,0.966912027279112,-0.2547778332081516,-0.013014884123841417
0.0428033288177643,0.20843917725292033,-0.9487370653388651,0.9702637074497759,-0.24186906577972403,-0.009364455385081962
0.02786418263276735,0.15137466299715935,-0.9637468017739687,0.9746739301814126,-0.22352343777961495,-0.0069283899934723175
0.02286720774274608,0.11983185513609408,-0.972003458515699,0.978727125834868,-0.20515378655481523,-0.0022664988947592047
0.015551644357589467,0.09590202423591493,-0.9783154343503595,0.9825500957398009,-0.18597980191386598,-0.0026120187187377865
0.013504096472408508,0.0786634267225786,-0.9830724217284382,0.9859460696605657,-0.16706381066916345,0.00017574293949641195
0.009405763049393882,0.06393706449261642,-0.9870556612478754,0.9890262344286184,-0.14773992881710446,-0.00014506917213047502
0.008134835023481956,0.05255751497386578,-0.9902532450549487,0.9917189036974942,-0.12842057273607538,0.0013313704137728304
0.005902787240427463,0.04204922701986691,-0.9929478386850685,0.9940556436214114,-0.10886546019510579,0.0012996002959459454
0.005092637954764364,0.03324141452088297,-0.9951205877139526,0.9960100033438714,-0.08921653185850412,0.002117470680228348
0.003970417021937115,0.024788942455119728,-0.9968754144993319,0.9975856726378669,-0.06941018040883407,0.0022477996503093866
0.0036209003296285387,0.01708945619427937,-0.9982149951665883,0.9987702353566504,-0.04950061087136121,0.0027760563724898305
0.0032329541610090383,0.00951246497484986,-0.9991742055253258,0.99956089251314,-0.02948381365334061,0.002954131139683825
0.003365766030805918,0.0021415996106344676,-0.9997576425333621,0.9999503287018242,-0.009388188585033855,0.003346945503832719
0.0035343908058156604,-0.0052863491691571935,-0.9999721084453519,0.9999359504010613,0.010770273703091776,0.0034779735316028027
0.004177163086475677,-0.01290120196787277,-0.9998119431524028,0.9995131234756207,0.03097177658763456,0.003776910776579025
0.00482006247417915,-0.020790343616458606,-0.9992689821399465,0.9986819640379635,0.05118838520557168,0.0037528556223181894
0.006047304623359137,-0.029301777737885656,-0.9983168624843949,0.9974392608060162,0.07140969890339695,0.003946632143293451
0.007164508804615501,-0.03845521567241461,-0.9969342351044087,0.9957902434464396,0.09158961866364683,0.003623921898766348
0.009161261649903382,-0.048907143628937846,-0.9950517949620803,0.9937301669683952,0.11174515379397432,0.0036573023564442364
0.010920920528568037,-0.060719958998019345,-0.9926211957391771,0.9912725065058678,0.13179805718914725,0.0028442866839721546
0.014080277618532954,-0.07524593876485673,-0.9894523411214877,0.9884022197818931,0.15183776762743612,0.0025187798917193716
0.017073234052237107,-0.09244616435458952,-0.9854155583395827,0.9851386304658151,0.17175845257270958,0.000955371009899782
0.022372450260566362,-0.11736770979655527,-0.9796754127224888,0.9814363708741504,0.191787205567493,-0.0005636541398393887
0.028623592625935473,-0.1472860810199678,-0.9718451168579176,0.9772573407549897,0.21203033592260231,-0.0033506102480135177
0.04573363114118842,-0.2429309194337029,-0.948844813103045,0.972474065705211,0.23266500163718767,-0.012696005038764533
0.0916672039032973,-0.3488263176565106,-0.9234517579692743,0.9597544857910144,0.28063508269309945,-0.010736729756432825
0.20108413025812946,-0.6557672322912981,-0.7276819575931777,0.9571088278774904,0.28970864245702327,0.003405008764314599
0.27424073416765615,-0.9570294412350046,0.09372144073578682,0.9614665932544856,0.27483478771739417,-0.006915888659331592
0.16898480788296275,-0.5622032455931014,0.8092936805402635,0.9610545654319899,0.27621891364444373,-0.00878828808200653
0.08739415365119038,-0.3495364830059786,0.9312129096425202,0.9633827852282303,0.2679373297351954,0.010158565856980004
0.04919084889012666,-0.21273916164451948,0.9484077364619833,0.9669406647849038,0.25490466145226415,0.007025977172945415
0.03480393424311667,-0.15535324696497121,0.9637237309468496,0.9715172571432553,0.23694839422382638,0.0031108756960529665
0.028532680969277583,-0.12301784788278286,0.9722432127608827,0.9758139148042767,0.21860065698224004,-0.000977978161602827
0.02165709600367241,-0.09848986108317201,0.9786783522380389,0.9798712663981571,0.19962404605662334,-0.001594215561008587
0.01857300246159932,-0.08017058831998693,0.9835614281458402,0.983530027819549,0.1807039425601972,-0.003843113383466763
0.01448047557113866,-0.0647879567000228,0.9875806982168246,0.9868800145410259,0.16140871222682218,-0.003881303490250447
0.012411314515279685,-0.05243515918399555,0.9908042455824146,0.9898524274508067,0.14201521822128332,-0.004883611707209587
0.009903764820729598,-0.04137001150107293,0.9934722351124885,0.9924722718120785,0.12237553352180745,-0.0047977577496863
0.008436987520769747,-0.03191523733586582,0.9956016110494162,0.99471006861871,0.1025936357616974,-0.005140553448535727
0.006929525737196632,-0.023114553154621343,0.9972839794069829,0.9965665858876266,0.0826435136511716,-0.0050089463630789465
0.006026125427220849,-0.015100837852567193,0.9985363041877241,0.9980274613371934,0.06257327107661421,-0.005076629158174603
0.005266040464110653,-0.007393279889455439,0.9993927531993381,0.9990885869600425,0.04239677274251713,-0.00495066330957765
0.0042207126756477085,0.00768344040571627,0.9999593615540321,0.9999890964158971,0.0019658572480537938,-0.004235853467462834
0.004291651752375769,0.015609615219549584,0.9997926211022344,0.9999356797891102,-0.01056418997366746,-0.004127247859068966
0.0050448080740538165,0.02394289438798967,0.9994431874658873,0.9997223418111006,-0.023131389771026935,-0.004492003004189292
0.005615471251244701,0.03250992022260816,0.9989061583060557,0.9993516221126252,-0.035727961058665894,-0.004455129566623958
0.007196297540125875,0.04215801009742989,0.9981251298521009,0.9988141458765353,-0.04841191200638888,-0.005156430239321677
0.00813028340911698,0.05229537001533286,0.9971024962418039,0.9981172726965285,-0.06113578514556211,-0.004932111057064893
0.010883319070425546,0.06453424987240751,0.9956840654682627,0.9972343232710775,-0.07407092380732073,-0.006099404594405082
0.012065517032567618,0.07800606570276816,0.9938832245195807,0.9961899550935058,-0.08705109503165141,-0.005261199919141493
0.016574706051614554,0.0949065703927706,0.9913539023533777,0.9949071163826362,-0.10055207681432068,-0.007007825591067101
0.018300236782740398,0.1158706838586572,0.9879216279435037,0.9934555097236054,-0.11410941332112268,-0.005019162412258615
0.025209126509773288,0.14143838611075116,0.9830799077693879,0.9916433569518516,-0.1288251570282696,-0.0068943114162602626
0.02917148200835892,0.18239438852421402,0.9744748669767358,0.9896614215100648,-0.1433963285120989,-0.0027863495703712316
0.04238657699642472,0.24332859065676696,0.9603673036543087,0.9870175804335038,-0.16058651945016345,-0.0028750106215723508
0.045561884390525095,0.408322986513399,0.9099658898703366,0.9829847088068571,-0.18088738020909445,0.03195024151691259
0.13519554964710484,0.7153843229508647,0.6854158334339001,0.9793667164184512,-0.20137459363537175,0.017003170584627032
0.23539751345065726,0.9661823206521474,-0.1050275845989968,0.9717232083875431,-0.23603088655088975,0.006589907057065467
0.11352539725549468,0.5964387426656882,-0.7942773757827831,0.9788409185957264,-0.2041821900637468,-0.013419737085598477
0.05610618523407289,0.36225556021717087,-0.930112245939087,0.9806248531637932,-0.19516824438282648,-0.016859826274739455
0.027222569736688466,0.20224527075305349,-0.9681798456462024,0.9850074540773828,-0.17231205324332233,-0.008298898665669267
0.029197695343922744,0.1574383391378556,-0.9770312341759632,0.9883598132833489,-0.1520510725678725,0.0050349595294487785
0.014383124529460027,0.1234490906362564,-0.9841135238203493,0.9911325194336891,-0.13285923108865447,-0.0021802833667862796
0.017575078843728657,0.10180018291656907,-0.9881132784928336,0.9929917734709393,-0.11805546988440056,0.005499440827212993
0.008854498364557144,0.08094214611492356,-0.9915300644283485,0.9946559432771148,-0.1032441182895267,0.0004544690651877558
0.010054693018486875,0.06809799859382085,-0.9936261182419157,0.995933180211152,-0.09001008872072003,0.003909537439282783
0.005510146959671629,0.05405663452221575,-0.9954976818874998,0.9970451068266005,-0.07680648931069617,0.0013483890012055812
0.005628864265833349,0.04448172350058644,-0.996775865185967,0.9979370444311538,-0.06414018090945907,0.002773543746737871
0.0033235415804836826,0.034143765551020465,-0.9978595061554388,0.9986709485454264,-0.05151592493003495,0.0015639725001486047
0.003229765518970436,0.025904041812189138,-0.998641137604022,0.999234115275353,-0.039067375307862216,0.0022187961684752193
0.0021440263729567586,0.017357581649212726,-0.9992442810705681,0.9996437837076525,-0.02663595620962982,0.0016827154978514244
0.002281383440166962,0.009623809155045229,-0.999651538941104,0.9998962383579384,-0.014244647771959504,0.00214535020390983
0.0019440550796268967,0.0017729938536219592,-0.9998941731801172,0.999996421845567,-0.0018402986151473467,0.0019415450213847655
0.0025261896555089235,-0.005999165608128895,-0.9999701535031001,0.9999409084929247,0.01058831354035721,0.0024631562507723384
0.0026891381159284316,-0.013857995723926582,-0.9998822191070483,0.9997313714613881,0.023055785088065966,0.002369744691936084
0.0038703565519877365,-0.02224305606329448,-0.9996120164395316,0.9993614372416759,0.03559838239245154,0.003077811770162384
0.0043537956916761215,-0.030807191357411383,-0.9991581272202258,0.998833671365826,0.04819832359546612,0.002866801083405447
0.006354546998558701,-0.040647384266522375,-0.9984537842140286,0.9981333425313699,0.06094948868125261,0.0038717381947841172
